-0.049,0.1185,0.06565656565656566,-0.185,4.0,0.034,-0.046,-0.017,0.0,0.05076142131979696,0.0941,0.0,1.0,0.0,0.09693877551020408,0.055276381909547735,0.0707070707070707,0.0,0.0,0.0,0.004,0.045454545454545456,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,-0.312,0.03571428571428571,2.0,1.0,0.03553299492385787,4.0,0.020202020202020204,0.05555555555555555,0.045,0.05,0.03,1.0,1.0,-0.275,3.0,-0.002,2.0,0.049,0.04591836734693878,-0.037000000000000005,0.0,0.04060913705583756,2.0,1.0,6.0,2.0,0.0,0.0,1.0,0.04020100502512563,-0.21,0.03535353535353535,2.0,0.0,2.0,0.0,-0.04,-0.269,0.0,4.0,0.097,4.0,0.0,0.030612244897959183,1.0,0.0,0.07142857142857142,0.08673469387755102,0.0,0.032,0.0,0.08673469387755102,1.0,0.0,0.06091370558375635,0.0,3.0,0.059,1.0,0.0,1.0,0.0,0.0,0.0,0.1374,0.0505050505050505,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.08542713567839195,0.0,0.055,0.0,1.0,1.0,0.0,0.0,-0.075,0.0,0.034,0.063,2.0,-0.103,0.0,-0.256,1.0,0.0,1.0,0.04522613065326633,0.061224489795918366,0.03571428571428571,0.10152284263959392,0.06091370558375635,0.0964467005076142,0.05076142131979696,1.0,0.0,5.0,0.0,4.0,0.064,0.0,0.0,0.0,2.0,0.06532663316582915,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.035175879396984924,0.04522613065326633,0.0,0.06091370558375635,1.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,-0.023,0.09090909090909093,-0.182,-0.205,0.08080808080808081,-0.244,0.08673469387755102,0.13636363636363635,0.02030456852791878,0.03571428571428571,0.061224489795918366,0.1116751269035533,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,0.02512562814070352,1.0,0.075,0.0,0.0,0.0,0.0,0.026,0.041,0.0,0.041,1.0,0.041,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.052000000000000005,0.0,0.0,0.027000000000000003,2.0,0.0,1.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
0.006,0.1033,0.08585858585858586,-0.254,0.0,0.07400000000000001,0.008,0.037000000000000005,1.0,0.07106598984771574,0.0838,0.0,0.0,1.0,0.09183673469387756,0.04522613065326633,0.0505050505050505,1.0,0.0,0.0,0.013,0.101010101010101,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.289,0.05612244897959184,0.0,0.0,0.06598984771573604,0.0,0.04040404040404042,0.07575757575757576,0.058,0.041,0.019,0.0,0.0,-0.158,1.0,0.034,2.0,0.027000000000000003,0.04591836734693878,0.012,1.0,0.08121827411167512,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.02512562814070352,-0.152,0.04040404040404042,3.0,0.0,5.0,2.0,-0.041,-0.223,0.0,1.0,0.054000000000000006,2.0,0.0,0.07653061224489796,0.0,0.0,0.07653061224489796,0.05612244897959184,1.0,0.097,2.0,0.025510204081632654,0.0,0.0,0.07106598984771574,4.0,2.0,0.032,3.0,1.0,1.0,1.0,3.0,1.0,0.1242,0.06565656565656566,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.069,0.0,0.0,0.0,3.0,2.0,0.022,0.0,0.05,0.054000000000000006,0.0,-0.022,0.0,-0.22,0.0,0.0,0.0,0.09547738693467336,0.025510204081632654,0.0663265306122449,0.08121827411167512,0.04060913705583756,0.04060913705583756,0.07614213197969544,1.0,0.0,3.0,3.0,3.0,0.058,0.0,0.0,1.0,4.0,0.035175879396984924,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.10552763819095476,0.06532663316582915,1.0,0.09137055837563453,1.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,-0.022,0.06565656565656566,-0.204,-0.25,0.060606060606060615,-0.08199999999999999,0.07653061224489796,0.06565656565656566,0.06598984771573604,0.04591836734693878,0.061224489795918366,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0505050505050505,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.05,1.0,1.0,0.0,1.0,0.08199999999999999,0.07,1.0,0.035,1.0,0.039,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.058,0.0,0.0,0.009000000000000001,1.0,0.0,0.0,0.069,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.002,0.1228,0.0505050505050505,-0.424,1.0,0.077,0.01,-0.008,0.0,0.03553299492385787,0.1076,0.0,1.0,0.0,0.04591836734693878,0.06030150753768844,0.05555555555555555,0.0,0.0,0.0,-0.008,0.010101010101010102,0.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,-0.42,0.08673469387755102,0.0,1.0,0.10152284263959392,3.0,0.0707070707070707,0.06565656565656566,0.058,0.054000000000000006,0.029,0.0,0.0,-0.136,2.0,0.047,1.0,0.044,0.040816326530612235,0.055,2.0,0.030456852791878174,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.04020100502512563,-0.265,0.06565656565656566,0.0,1.0,4.0,2.0,0.006,-0.413,0.0,1.0,0.051,0.0,0.0,0.03571428571428571,0.0,0.0,0.09183673469387756,0.08163265306122447,0.0,0.018000000000000002,1.0,0.07142857142857142,4.0,0.0,0.08121827411167512,1.0,1.0,0.054000000000000006,0.0,0.0,0.0,0.0,3.0,0.0,0.1516,0.045454545454545456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.07200000000000001,0.0,2.0,1.0,1.0,4.0,-0.067,0.0,0.066,0.017,0.0,0.043,0.0,-0.392,0.0,0.0,2.0,0.10552763819095476,0.07653061224489796,0.09183673469387756,0.05583756345177665,0.05076142131979696,0.06598984771573604,0.045685279187817264,2.0,0.0,3.0,4.0,2.0,0.018000000000000002,2.0,0.0,3.0,1.0,0.06030150753768844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02010050251256281,0.09045226130653268,0.0,0.06091370558375635,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,-0.081,0.0707070707070707,-0.376,-0.335,0.04040404040404042,-0.219,0.07653061224489796,0.060606060606060615,0.04060913705583756,0.04591836734693878,0.061224489795918366,0.05076142131979696,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08585858585858586,0.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,3.0,1.0,3.0,0.0,0.07537688442211055,2.0,0.077,0.0,0.0,2.0,1.0,0.015,0.062,0.0,0.044,0.0,0.033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.047,1.0,0.0,0.018000000000000002,1.0,1.0,0.0,0.058,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.019,0.1293,0.06565656565656566,-0.39,3.0,0.036000000000000004,0.093,0.028,0.0,0.07106598984771574,0.115,0.0,1.0,3.0,0.07653061224489796,0.09547738693467336,0.06565656565656566,0.0,1.0,0.0,-0.002,0.05555555555555555,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,-0.406,0.05612244897959184,0.0,2.0,0.04060913705583756,0.0,0.06565656565656566,0.060606060606060615,0.032,0.085,0.06,0.0,0.0,-0.433,1.0,-0.003,1.0,0.018000000000000002,0.040816326530612235,0.08900000000000001,3.0,0.1065989847715736,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.08542713567839195,-0.439,0.045454545454545456,2.0,0.0,1.0,9.0,-0.016,-0.387,0.0,1.0,0.043,0.0,0.0,0.08163265306122447,0.0,0.0,0.030612244897959183,0.07653061224489796,0.0,0.058,1.0,0.08163265306122447,3.0,0.0,0.04060913705583756,1.0,5.0,0.022,0.0,0.0,0.0,0.0,1.0,1.0,0.1633,0.09090909090909093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,1.0,0.04,0.0,1.0,0.0,2.0,1.0,0.043,0.0,0.046,-0.002,0.0,0.015,0.0,-0.397,0.0,1.0,3.0,0.05025125628140704,0.08673469387755102,0.030612244897959183,0.07106598984771574,0.06598984771573604,0.045685279187817264,0.045685279187817264,1.0,0.0,4.0,0.0,5.0,0.043,0.0,0.0,1.0,5.0,0.02512562814070352,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.06532663316582915,0.06532663316582915,0.0,0.05583756345177665,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.035,0.060606060606060615,-0.269,-0.338,0.08585858585858586,-0.312,0.04591836734693878,0.06565656565656566,0.08629441624365483,0.07142857142857142,0.09183673469387756,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045454545454545456,0.0,3.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,0.06030150753768844,0.0,0.039,0.0,1.0,0.0,0.0,0.046,0.068,0.0,0.068,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.032,0.0,0.0,0.027000000000000003,0.0,1.0,0.0,0.04,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.1246,0.030303030303030307,-0.343,1.0,0.014,-0.034,-0.052000000000000005,1.0,0.030456852791878174,0.1049,0.0,0.0,1.0,0.05612244897959184,0.09547738693467336,0.030303030303030307,2.0,0.0,1.0,-0.032,0.04040404040404042,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.428,0.040816326530612235,0.0,1.0,0.06091370558375635,5.0,0.05555555555555555,0.0707070707070707,0.018000000000000002,0.085,0.058,2.0,1.0,-0.34,1.0,0.062,1.0,0.054000000000000006,0.051020408163265314,0.055,2.0,0.06598984771573604,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.08040201005025126,-0.38,0.12121212121212124,3.0,0.0,1.0,5.0,0.034,-0.349,2.0,1.0,0.091,2.0,0.0,0.040816326530612235,0.0,0.0,0.005102040816326529,0.1173469387755102,0.0,0.031,0.0,0.07142857142857142,1.0,0.0,0.015228426395939087,1.0,1.0,0.067,0.0,0.0,0.0,1.0,1.0,1.0,0.1542,0.04040404040404042,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07537688442211055,6.0,0.022,0.0,0.0,1.0,0.0,3.0,-0.065,0.0,0.006999999999999999,0.01,0.0,0.029,1.0,-0.353,0.0,0.0,1.0,0.02010050251256281,0.12244897959183673,0.03571428571428571,0.06598984771573604,0.09137055837563453,0.04060913705583756,0.02538071065989848,2.0,0.0,4.0,1.0,1.0,0.054000000000000006,0.0,1.0,1.0,3.0,0.07537688442211055,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.035175879396984924,0.010050251256281407,1.0,0.07614213197969544,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.052000000000000005,0.045454545454545456,-0.267,-0.355,0.101010101010101,-0.298,0.04591836734693878,0.14646464646464644,0.06091370558375635,0.051020408163265314,0.051020408163265314,0.14213197969543148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,4.0,2.0,1.0,2.0,0.0,0.12562814070351758,1.0,0.065,0.0,0.0,0.0,1.0,0.025,0.051,0.0,0.069,0.0,0.043,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.031,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.094,0.1135,0.045454545454545456,-0.24,2.0,0.06,0.065,0.025,0.0,0.030456852791878174,0.097,0.0,0.0,0.0,0.07142857142857142,0.08542713567839195,0.0505050505050505,1.0,0.0,1.0,0.003,0.0505050505050505,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,-0.35100000000000003,0.040816326530612235,2.0,0.0,0.045685279187817264,6.0,0.0707070707070707,0.07575757575757576,0.041,0.077,0.049,0.0,1.0,-0.414,0.0,0.063,1.0,0.034,0.020408163265306117,0.046,1.0,0.06091370558375635,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.06532663316582915,-0.373,0.07575757575757576,0.0,0.0,6.0,1.0,0.024,-0.29100000000000004,0.0,2.0,0.075,3.0,0.0,0.05612244897959184,1.0,0.0,0.040816326530612235,0.09693877551020408,0.0,0.059,1.0,0.03571428571428571,0.0,0.0,0.03553299492385787,2.0,2.0,0.041,0.0,0.0,0.0,0.0,2.0,0.0,0.1433,0.05555555555555555,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.07537688442211055,1.0,0.05,0.0,1.0,0.0,3.0,2.0,0.041,2.0,0.03,0.042,0.0,0.043,0.0,-0.195,0.0,1.0,1.0,0.08040201005025126,0.051020408163265314,0.061224489795918366,0.08121827411167512,0.09137055837563453,0.04060913705583756,0.05076142131979696,2.0,0.0,0.0,2.0,1.0,0.056,4.0,0.0,0.0,1.0,0.04522613065326633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.06532663316582915,0.04020100502512563,0.0,0.07614213197969544,0.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0,0.036000000000000004,0.045454545454545456,-0.204,-0.319,0.0707070707070707,-0.266,0.07142857142857142,0.11616161616161615,0.07106598984771574,0.061224489795918366,0.09693877551020408,0.08629441624365483,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505050505050505,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,6.0,0.0,2.0,0.0,0.08542713567839195,0.0,0.045,0.0,0.0,0.0,0.0,0.049,0.071,0.0,0.063,1.0,0.037000000000000005,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.027000000000000003,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.044,0.1179,0.09595959595959597,-0.195,2.0,0.06,-0.05,-0.083,2.0,0.07614213197969544,0.0917,0.0,0.0,2.0,0.051020408163265314,0.02512562814070352,0.08080808080808081,1.0,0.0,0.0,-0.066,0.0707070707070707,0.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,-0.146,0.061224489795918366,1.0,1.0,0.06598984771573604,2.0,0.05555555555555555,0.0505050505050505,0.034,0.023,0.019,2.0,1.0,-0.18600000000000005,3.0,-0.026,3.0,0.03,0.09183673469387756,-0.07200000000000001,1.0,0.03553299492385787,0.0,4.0,4.0,0.0,2.0,0.0,2.0,0.02512562814070352,-0.213,0.04040404040404042,4.0,0.0,1.0,1.0,-0.104,-0.248,0.0,2.0,0.045,2.0,0.0,0.07142857142857142,0.0,0.0,0.11224489795918367,0.04591836734693878,1.0,0.078,0.0,0.04591836734693878,1.0,0.0,0.1065989847715736,0.0,0.0,0.037000000000000005,3.0,0.0,3.0,0.0,0.0,1.0,0.1297,0.07575757575757576,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.04020100502512563,1.0,0.041,0.0,2.0,0.0,1.0,1.0,-0.042,0.0,0.083,-0.062,1.0,-0.101,2.0,-0.199,1.0,0.0,0.0,0.08040201005025126,0.03571428571428571,0.0663265306122449,0.06598984771573604,0.045685279187817264,0.07106598984771574,0.08629441624365483,3.0,0.0,3.0,1.0,2.0,0.03,1.0,0.0,0.0,1.0,0.04020100502512563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.08542713567839195,0.11055276381909547,0.0,0.07106598984771574,0.0,2.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,-0.02,0.0707070707070707,-0.14800000000000002,-0.161,0.030303030303030307,-0.114,0.061224489795918366,0.05555555555555555,0.05076142131979696,0.05612244897959184,0.0663265306122449,0.04060913705583756,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,2.0,2.0,0.0,0.035175879396984924,0.0,0.068,1.0,1.0,0.0,0.0,0.064,0.057,0.0,0.019,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.102,0.0,0.0,0.018000000000000002,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.056,0.1147,0.060606060606060615,-0.221,4.0,0.053,-0.111,-0.062,1.0,0.06091370558375635,0.0933,0.0,0.0,1.0,0.08163265306122447,0.06030150753768844,0.0505050505050505,1.0,0.0,0.0,-0.104,0.05555555555555555,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.278,0.09693877551020408,0.0,0.0,0.07614213197969544,3.0,0.06565656565656566,0.07575757575757576,0.053,0.055,0.023,0.0,0.0,-0.179,3.0,-0.14800000000000002,1.0,0.038,0.061224489795918366,-0.101,0.0,0.05076142131979696,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.03015075376884422,-0.206,0.09090909090909093,1.0,0.0,1.0,6.0,-0.091,-0.281,1.0,3.0,0.038,0.0,1.0,0.04591836734693878,0.0,0.0,0.061224489795918366,0.040816326530612235,0.0,0.046,0.0,0.051020408163265314,1.0,0.0,0.06091370558375635,0.0,3.0,0.046,2.0,0.0,2.0,0.0,2.0,1.0,0.1356,0.0505050505050505,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07035175879396985,0.0,0.064,0.0,0.0,0.0,1.0,1.0,-0.081,0.0,0.045,-0.17,1.0,-0.058,1.0,-0.226,0.0,1.0,4.0,0.07035175879396985,0.040816326530612235,0.08673469387755102,0.045685279187817264,0.07106598984771574,0.045685279187817264,0.07614213197969544,1.0,0.0,2.0,1.0,3.0,0.053,0.0,0.0,0.0,4.0,0.05025125628140704,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.05025125628140704,0.06030150753768844,0.0,0.07614213197969544,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,-0.102,0.0505050505050505,-0.225,-0.28600000000000003,0.06565656565656566,-0.196,0.040816326530612235,0.0505050505050505,0.05076142131979696,0.051020408163265314,0.05612244897959184,0.07614213197969544,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.060606060606060615,0.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.10050251256281408,1.0,0.06,0.0,0.0,2.0,0.0,0.038,0.057,0.0,0.045,0.0,0.038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.057,1.0,0.0,0.027000000000000003,1.0,0.0,0.0,0.068,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0
0.12,0.1185,0.04040404040404042,-0.377,3.0,0.058,0.046,0.119,0.0,0.045685279187817264,0.1093,0.0,1.0,0.0,0.051020408163265314,0.10050251256281408,0.010101010101010102,1.0,0.0,0.0,0.042,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.414,0.05612244897959184,0.0,0.0,0.08121827411167512,3.0,0.0707070707070707,0.0707070707070707,0.047,0.09,0.055,0.0,0.0,-0.387,1.0,-0.025,5.0,0.036000000000000004,0.030612244897959183,0.033,1.0,0.06598984771573604,3.0,1.0,4.0,3.0,0.0,1.0,0.0,0.07537688442211055,-0.398,0.09090909090909093,2.0,0.0,5.0,0.0,-0.021,-0.384,0.0,3.0,0.065,4.0,0.0,0.03571428571428571,0.0,0.0,0.05612244897959184,0.10714285714285714,0.0,0.058,0.0,0.051020408163265314,0.0,0.0,0.05076142131979696,1.0,4.0,0.045,0.0,0.0,5.0,0.0,1.0,2.0,0.1584,0.06565656565656566,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.03015075376884422,0.0,0.058,0.0,2.0,3.0,0.0,2.0,0.077,0.0,0.036000000000000004,0.053,1.0,0.081,0.0,-0.272,0.0,0.0,1.0,0.08040201005025126,0.08673469387755102,0.05612244897959184,0.05076142131979696,0.08629441624365483,0.05076142131979696,0.030456852791878174,0.0,1.0,1.0,1.0,7.0,0.022,1.0,0.0,2.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.06532663316582915,0.05025125628140704,0.0,0.04060913705583756,0.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.08900000000000001,0.0707070707070707,-0.284,-0.4,0.08080808080808081,-0.303,0.0663265306122449,0.07575757575757576,0.06091370558375635,0.051020408163265314,0.07142857142857142,0.05076142131979696,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,0.0,1.0,0.0,0.09547738693467336,0.0,0.055,1.0,0.0,0.0,0.0,0.047,0.062,0.0,0.073,0.0,0.036000000000000004,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.033,0.0,0.0,0.009000000000000001,2.0,0.0,1.0,0.04,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0
-0.035,0.1054,0.08080808080808081,-0.409,2.0,0.106,0.027000000000000003,0.077,2.0,0.02030456852791878,0.0963,1.0,2.0,1.0,0.025510204081632654,0.04522613065326633,0.05555555555555555,0.0,0.0,0.0,0.114,0.030303030303030307,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,-0.3670000000000001,0.1173469387755102,4.0,2.0,0.08121827411167512,5.0,0.015151515151515154,0.020202020202020204,0.095,0.041,0.019,2.0,0.0,-0.142,3.0,-0.03,9.0,0.046,0.061224489795918366,0.036000000000000004,0.0,0.05076142131979696,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.02512562814070352,-0.182,0.05555555555555555,3.0,0.0,6.0,1.0,0.037000000000000005,-0.4,1.0,1.0,0.015,10.0,0.0,0.015306122448979591,0.0,0.0,0.1683673469387755,0.03571428571428571,0.0,0.018000000000000002,2.0,0.08673469387755102,2.0,0.0,0.15228426395939088,0.0,0.0,0.054000000000000006,0.0,0.0,4.0,1.0,2.0,1.0,0.1393,0.0505050505050505,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.01507537688442211,5.0,0.114,0.0,2.0,0.0,0.0,0.0,0.08800000000000001,3.0,0.065,-0.017,0.0,0.019,0.0,-0.315,0.0,0.0,1.0,0.1407035175879397,0.05612244897959184,0.07653061224489796,0.02538071065989848,0.045685279187817264,0.09137055837563453,0.08629441624365483,0.0,0.0,2.0,0.0,1.0,0.011,2.0,0.0,0.0,1.0,0.06030150753768844,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02010050251256281,0.08542713567839195,0.0,0.02030456852791878,0.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.13,0.060606060606060615,-0.34700000000000003,-0.33,0.0505050505050505,-0.111,0.061224489795918366,0.030303030303030307,0.02538071065989848,0.03571428571428571,0.061224489795918366,0.02538071065989848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.101010101010101,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,6.0,0.0,2.0,0.0,0.04020100502512563,0.0,0.084,0.0,0.0,0.0,0.0,0.015,0.057,0.0,0.034,1.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.102,0.0,0.0,0.014,0.0,0.0,0.0,0.123,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
