0.069,3.0,4.0,0.04040404040404042,0.08673469387755102,0.030303030303030307,0.051020408163265314,2.0,0.0,0.08900000000000001,4.0,1.0,2.0,2.0,0.0,2.0,0.073,1.0,2.0,0.0,1.0,0.057,0.0663265306122449,0.0,1.0,-0.298,0.0,3.0,1.0,0.027000000000000003,0.06598984771573604,-0.158,1.0,0.08673469387755102,-0.026,0.0,-0.264,0.036000000000000004,1.0,0.0,0.045685279187817264,0.0,0.0,0.0,-0.243,0.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,-0.253,0.0,0.0,0.06598984771573604,1.0,0.0,0.0,-0.212,1.0,0.0,0.0,-0.218,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.018000000000000002,2.0,0.0,-0.014,2.0,0.042,0.0,3.0,1.0,0.0,1.0,0.08040201005025126,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.041,0.0,0.0,0.1122,0.0,2.0,2.0,0.08040201005025126,0.0,0.042,0.0,0.05076142131979696,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.059,0.073,1.0,0.0,0.0,0.051020408163265314,1.0,1.0,1.0,0.053,1.0,0.0,0.0,1.0,0.0,0.0,0.07575757575757576,0.049,0.0,0.051020408163265314,0.08040201005025126,0.0,0.0,0.09547738693467336,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.064,0.0,0.07537688442211055,2.0,4.0,0.0964467005076142,1.0,1.0,1.0,1.0,0.0,0.0
0.041,0.0,3.0,0.0707070707070707,0.0663265306122449,0.04040404040404042,0.08673469387755102,2.0,0.0,0.052000000000000005,5.0,2.0,0.0,0.0,1.0,6.0,0.064,2.0,1.0,0.0,0.0,0.034,0.04591836734693878,0.0,0.0,-0.297,0.0,2.0,2.0,0.023,0.06598984771573604,-0.217,0.0,0.0663265306122449,-0.017,1.0,-0.263,-0.054000000000000006,0.0,0.0,0.03553299492385787,4.0,0.0,0.0,-0.227,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,-0.246,0.0,0.0,0.07614213197969544,2.0,0.0,0.0,-0.173,1.0,0.0,1.0,-0.252,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.043,1.0,0.0,-0.036000000000000004,0.0,0.05,0.0,3.0,0.0,0.0,0.0,0.08040201005025126,0.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.041,0.0,1.0,0.1091,1.0,1.0,0.0,0.11557788944723618,0.0,0.031,0.0,0.05583756345177665,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.05,0.105,0.0,1.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.061,4.0,0.0,1.0,1.0,0.0,0.0,0.06565656565656566,0.038,2.0,0.061224489795918366,0.07035175879396985,0.0,0.0,0.055276381909547735,1.0,1.0,0.0,1.0,0.0,0.0,0.027000000000000003,0.073,0.0,0.04522613065326633,2.0,4.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,1.0
0.055,0.0,2.0,0.045454545454545456,0.03571428571428571,0.07575757575757576,0.08163265306122447,0.0,1.0,-0.092,0.0,3.0,2.0,1.0,0.0,4.0,0.046,0.0,1.0,0.0,0.0,0.046,0.030612244897959183,0.0,0.0,-0.208,1.0,6.0,0.0,0.034,0.1218274111675127,-0.115,2.0,0.030612244897959183,-0.077,1.0,-0.305,0.052000000000000005,0.0,0.0,0.06091370558375635,1.0,1.0,0.0,-0.3,0.0,0.0,1.0,3.0,1.0,2.0,1.0,4.0,2.0,3.0,0.0,-0.257,0.0,0.0,0.06598984771573604,1.0,0.0,1.0,-0.215,1.0,1.0,0.0,-0.204,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.119,0.0,0.0,0.099,0.0,0.087,0.0,2.0,0.0,2.0,0.0,0.12562814070351758,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.037000000000000005,0.0,0.0,0.1083,1.0,5.0,1.0,0.02010050251256281,2.0,0.034,0.0,0.03553299492385787,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.041,0.018000000000000002,2.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.049,0.0,0.030612244897959183,0.05025125628140704,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.11,0.0,0.06030150753768844,0.0,1.0,0.0964467005076142,1.0,1.0,0.0,2.0,0.0,0.0
0.018000000000000002,2.0,1.0,0.08080808080808081,0.040816326530612235,0.05555555555555555,0.0663265306122449,4.0,0.0,0.085,2.0,1.0,0.0,1.0,0.0,3.0,0.06,0.0,3.0,0.0,1.0,0.016,0.025510204081632654,1.0,0.0,-0.28800000000000003,2.0,0.0,2.0,0.008,0.17258883248730966,-0.085,1.0,0.015306122448979591,0.054000000000000006,0.0,-0.28,-0.001,0.0,0.0,0.04060913705583756,1.0,0.0,0.0,-0.313,0.0,0.0,2.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0,-0.179,0.0,0.0,0.06091370558375635,1.0,1.0,0.0,-0.261,0.0,0.0,0.0,-0.208,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.059,2.0,0.0,0.026,1.0,0.125,0.0,2.0,0.0,0.0,1.0,0.10050251256281408,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.055,0.0,1.0,0.1014,0.0,0.0,0.0,0.08542713567839195,0.0,0.055,1.0,0.06598984771573604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.037000000000000005,0.078,0.0,0.0,1.0,0.08163265306122447,3.0,0.0,0.0,0.059,0.0,0.0,1.0,2.0,1.0,0.0,0.03535353535353535,0.035,0.0,0.0663265306122449,0.06532663316582915,1.0,0.0,0.09045226130653268,1.0,1.0,1.0,0.0,0.0,0.0,0.022,0.069,0.0,0.02010050251256281,0.0,0.0,0.06598984771573604,0.0,0.0,1.0,0.0,0.0,0.0
0.051,2.0,2.0,0.03535353535353535,0.07653061224489796,0.060606060606060615,0.09693877551020408,3.0,0.0,-0.08900000000000001,3.0,0.0,0.0,0.0,0.0,7.0,0.065,1.0,2.0,0.0,1.0,0.043,0.05612244897959184,0.0,0.0,-0.13699999999999998,1.0,0.0,4.0,0.047,0.045685279187817264,-0.131,0.0,0.17346938775510204,-0.041,0.0,-0.284,-0.08,2.0,0.0,0.08629441624365483,0.0,0.0,0.0,-0.226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,-0.199,0.0,1.0,0.07106598984771574,1.0,0.0,0.0,-0.152,2.0,0.0,0.0,-0.128,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,-0.05,6.0,0.0,-0.022,0.0,0.058,0.0,1.0,0.0,1.0,1.0,0.07537688442211055,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.042,0.0,0.0,0.1089,0.0,3.0,0.0,0.02010050251256281,0.0,0.019,0.0,0.02538071065989848,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.051,0.019,2.0,1.0,0.0,0.020408163265306117,1.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,1.0,0.0,0.05555555555555555,0.054000000000000006,0.0,0.025510204081632654,0.07035175879396985,1.0,0.0,0.055276381909547735,1.0,0.0,2.0,0.0,0.0,0.0,-0.01,0.056,0.0,0.055276381909547735,3.0,3.0,0.07106598984771574,1.0,0.0,1.0,0.0,0.0,0.0
0.027000000000000003,4.0,3.0,0.03535353535353535,0.061224489795918366,0.045454545454545456,0.040816326530612235,8.0,2.0,-0.13,3.0,2.0,0.0,2.0,2.0,0.0,0.08199999999999999,0.0,1.0,0.0,2.0,0.023,0.05612244897959184,1.0,0.0,-0.226,0.0,1.0,1.0,0.034,0.08629441624365483,-0.183,0.0,0.05612244897959184,0.026,1.0,-0.18,-0.033,0.0,1.0,0.07106598984771574,3.0,0.0,1.0,-0.188,2.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,-0.29,0.0,0.0,0.06598984771573604,2.0,1.0,0.0,-0.162,1.0,0.0,1.0,-0.21600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.17800000000000002,1.0,0.0,0.006,1.0,0.042,0.0,4.0,1.0,0.0,0.0,0.09547738693467336,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.064,1.0,1.0,0.1123,2.0,1.0,0.0,0.11055276381909547,1.0,0.038,0.0,0.09137055837563453,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.041,0.101,0.0,0.0,0.0,0.04591836734693878,0.0,1.0,0.0,0.046,2.0,0.0,0.0,1.0,0.0,0.0,0.060606060606060615,0.053,0.0,0.0663265306122449,0.09045226130653268,0.0,0.0,0.09045226130653268,3.0,1.0,2.0,2.0,0.0,0.0,-0.036000000000000004,0.055,0.0,0.03015075376884422,0.0,1.0,0.07614213197969544,1.0,0.0,0.0,0.0,0.0,0.0
0.095,1.0,1.0,0.03535353535353535,0.04591836734693878,0.0505050505050505,0.07653061224489796,0.0,4.0,-0.037000000000000005,3.0,0.0,0.0,0.0,0.0,4.0,0.104,1.0,2.0,0.0,1.0,0.076,0.061224489795918366,0.0,0.0,-0.28800000000000003,2.0,1.0,1.0,0.062,0.04060913705583756,-0.17600000000000002,2.0,0.05612244897959184,-0.059,0.0,-0.329,-0.038,0.0,0.0,0.08629441624365483,6.0,0.0,1.0,-0.322,0.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,-0.358,0.0,0.0,0.06598984771573604,0.0,1.0,0.0,-0.241,0.0,0.0,1.0,-0.225,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.094,2.0,0.0,-0.041,0.0,0.036000000000000004,0.0,1.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.018000000000000002,0.0,0.0,0.1294,0.0,0.0,0.0,0.07537688442211055,0.0,0.033,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.05,0.068,0.0,0.0,1.0,0.030612244897959183,1.0,0.0,0.0,0.036000000000000004,1.0,0.0,2.0,1.0,0.0,0.0,0.045454545454545456,0.033,1.0,0.08163265306122447,0.11557788944723618,0.0,0.0,0.07035175879396985,2.0,0.0,0.0,3.0,0.0,0.0,-0.038,0.045,1.0,0.10552763819095476,1.0,2.0,0.116751269035533,1.0,0.0,0.0,0.0,0.0,0.0
0.049,0.0,3.0,0.04040404040404042,0.05612244897959184,0.030303030303030307,0.03571428571428571,0.0,3.0,0.29600000000000004,2.0,1.0,0.0,3.0,1.0,2.0,0.103,2.0,1.0,1.0,0.0,0.042,0.061224489795918366,0.0,1.0,-0.457,0.0,1.0,2.0,0.042,0.04060913705583756,-0.353,1.0,0.1020408163265306,0.368,1.0,-0.504,0.285,0.0,0.0,0.07614213197969544,1.0,0.0,1.0,-0.476,0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,-0.504,0.0,0.0,0.09137055837563453,3.0,0.0,1.0,-0.34700000000000003,1.0,1.0,0.0,-0.4370000000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.193,1.0,1.0,0.274,0.0,0.038,0.0,5.0,0.0,1.0,0.0,0.10050251256281408,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.031,0.0,0.0,0.0878,0.0,3.0,1.0,0.055276381909547735,0.0,0.038,0.0,0.01015228426395939,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.031,0.049,1.0,2.0,0.0,0.040816326530612235,0.0,0.0,0.0,0.053,1.0,0.0,2.0,0.0,0.0,0.0,0.0707070707070707,0.038,2.0,0.051020408163265314,0.11557788944723618,0.0,0.0,0.06532663316582915,0.0,0.0,1.0,0.0,0.0,0.0,0.279,0.063,0.0,0.055276381909547735,2.0,2.0,0.07614213197969544,1.0,1.0,0.0,0.0,0.0,0.0
0.046,7.0,2.0,0.05555555555555555,0.040816326530612235,0.060606060606060615,0.03571428571428571,1.0,0.0,-0.08900000000000001,1.0,1.0,0.0,1.0,0.0,0.0,0.06,0.0,6.0,0.0,0.0,0.039,0.051020408163265314,0.0,0.0,-0.16399999999999998,0.0,0.0,1.0,0.008,0.06091370558375635,-0.255,0.0,0.051020408163265314,0.105,0.0,-0.152,-0.011,0.0,1.0,0.06598984771573604,2.0,0.0,0.0,-0.113,0.0,2.0,4.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,-0.24,0.0,0.0,0.06598984771573604,0.0,2.0,2.0,-0.116,0.0,0.0,1.0,-0.244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-0.073,6.0,0.0,0.022,0.0,0.046,0.0,1.0,0.0,1.0,0.0,0.08040201005025126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051,0.0,1.0,0.1045,0.0,2.0,0.0,0.10050251256281408,0.0,0.05,0.0,0.1065989847715736,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.064,0.092,0.0,0.0,0.0,0.07653061224489796,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,1.0,0.0,0.101010101010101,0.058,1.0,0.08673469387755102,0.06532663316582915,0.0,0.0,0.09547738693467336,1.0,1.0,1.0,3.0,0.0,0.0,-0.032,0.078,0.0,0.05025125628140704,1.0,1.0,0.04060913705583756,0.0,1.0,0.0,1.0,0.0,0.0
0.086,1.0,0.0,0.015151515151515154,0.05612244897959184,0.08080808080808081,0.051020408163265314,1.0,3.0,0.136,1.0,1.0,0.0,1.0,0.0,2.0,0.063,0.0,3.0,0.0,1.0,0.071,0.061224489795918366,0.0,1.0,-0.35600000000000004,0.0,0.0,2.0,0.06,0.04060913705583756,-0.327,0.0,0.2295918367346939,0.049,0.0,-0.484,0.13699999999999998,0.0,0.0,0.116751269035533,3.0,1.0,1.0,-0.421,2.0,3.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,-0.434,0.0,2.0,0.04060913705583756,1.0,1.0,0.0,-0.292,0.0,1.0,0.0,-0.381,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.112,4.0,0.0,0.027000000000000003,0.0,0.019,0.0,2.0,0.0,0.0,0.0,0.04522613065326633,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.032,0.0,0.0,0.1118,0.0,0.0,0.0,0.03015075376884422,0.0,0.004,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.045,0.027000000000000003,0.0,0.0,0.0,0.030612244897959183,0.0,1.0,0.0,0.037000000000000005,0.0,0.0,0.0,2.0,0.0,0.0,0.060606060606060615,0.033,0.0,0.020408163265306117,0.07035175879396985,0.0,0.0,0.04020100502512563,1.0,0.0,3.0,3.0,0.0,0.0,0.033,0.045,1.0,0.09547738693467336,2.0,1.0,0.05583756345177665,1.0,0.0,1.0,0.0,0.0,1.0
0.05,4.0,1.0,0.05555555555555555,0.025510204081632654,0.04040404040404042,0.07653061224489796,3.0,0.0,0.022,4.0,1.0,0.0,2.0,0.0,1.0,0.086,0.0,2.0,0.0,0.0,0.041,0.040816326530612235,0.0,0.0,-0.366,0.0,1.0,1.0,0.048,0.09137055837563453,-0.133,0.0,0.061224489795918366,0.09,0.0,-0.362,0.151,0.0,1.0,0.07614213197969544,2.0,2.0,0.0,-0.406,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,-0.329,0.0,0.0,0.07614213197969544,1.0,3.0,1.0,-0.35200000000000004,0.0,0.0,0.0,-0.245,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.009000000000000001,2.0,0.0,0.08900000000000001,1.0,0.052000000000000005,0.0,2.0,0.0,0.0,0.0,0.1306532663316583,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.032,0.0,1.0,0.1155,0.0,2.0,0.0,0.02512562814070352,0.0,0.041,1.0,0.030456852791878174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.041,0.023,1.0,0.0,0.0,0.051020408163265314,0.0,0.0,0.0,0.06,1.0,0.0,1.0,3.0,1.0,0.0,0.05555555555555555,0.033,0.0,0.061224489795918366,0.09547738693467336,0.0,0.0,0.08040201005025126,1.0,0.0,1.0,4.0,0.0,1.0,0.02,0.07200000000000001,1.0,0.055276381909547735,2.0,1.0,0.1116751269035533,0.0,3.0,1.0,0.0,0.0,1.0
0.073,4.0,3.0,0.04040404040404042,0.04591836734693878,0.060606060606060615,0.07653061224489796,4.0,3.0,-0.041,2.0,1.0,0.0,0.0,0.0,6.0,0.091,2.0,2.0,0.0,1.0,0.059,0.0663265306122449,0.0,0.0,-0.21,1.0,1.0,2.0,0.07,0.08629441624365483,-0.17600000000000002,1.0,0.10714285714285714,-0.065,4.0,-0.326,-0.031,1.0,0.0,0.09137055837563453,1.0,1.0,1.0,-0.409,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,-0.33,0.0,0.0,0.05076142131979696,0.0,0.0,0.0,-0.227,0.0,0.0,0.0,-0.294,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.025,2.0,0.0,-0.027000000000000003,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.041,0.0,0.0,0.1288,0.0,3.0,1.0,0.01507537688442211,0.0,0.026,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.05,0.014,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,1.0,0.029,4.0,2.0,1.0,0.0,1.0,0.0,0.045454545454545456,0.066,0.0,0.040816326530612235,0.10050251256281408,2.0,0.0,0.04020100502512563,0.0,0.0,0.0,1.0,0.0,0.0,-0.086,0.036000000000000004,1.0,0.08040201005025126,2.0,2.0,0.09137055837563453,0.0,0.0,0.0,0.0,0.0,1.0
0.05,2.0,0.0,0.04040404040404042,0.030612244897959183,0.060606060606060615,0.03571428571428571,0.0,0.0,-0.034,3.0,2.0,0.0,2.0,1.0,0.0,0.063,2.0,2.0,0.0,2.0,0.041,0.040816326530612235,0.0,0.0,-0.244,0.0,0.0,1.0,0.037000000000000005,0.12690355329949238,-0.202,0.0,0.061224489795918366,-0.003,1.0,-0.281,0.027000000000000003,0.0,0.0,0.06091370558375635,2.0,1.0,0.0,-0.333,0.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,-0.273,0.0,0.0,0.05076142131979696,1.0,1.0,0.0,-0.273,1.0,0.0,0.0,-0.234,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.014,7.0,0.0,-0.036000000000000004,0.0,0.048,0.0,3.0,0.0,0.0,0.0,0.1306532663316583,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.041,0.0,0.0,0.1191,2.0,2.0,0.0,0.04522613065326633,0.0,0.067,0.0,0.05583756345177665,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.009000000000000001,0.041,0.0,0.0,2.0,0.07142857142857142,0.0,1.0,0.0,0.078,0.0,0.0,0.0,2.0,0.0,0.0,0.0505050505050505,0.041,1.0,0.04591836734693878,0.07035175879396985,1.0,0.0,0.07537688442211055,1.0,0.0,4.0,0.0,0.0,0.0,-0.028,0.095,0.0,0.055276381909547735,1.0,2.0,0.13705583756345174,1.0,0.0,0.0,0.0,0.0,0.0
0.068,0.0,5.0,0.005050505050505051,0.07142857142857142,0.05555555555555555,0.051020408163265314,0.0,1.0,-0.01,5.0,2.0,0.0,0.0,0.0,10.0,0.08199999999999999,0.0,0.0,0.0,0.0,0.056,0.0663265306122449,1.0,0.0,-0.253,0.0,1.0,2.0,0.056,0.030456852791878174,-0.31,1.0,0.1479591836734694,-0.001,0.0,-0.305,-0.002,0.0,1.0,0.10152284263959392,1.0,0.0,1.0,-0.18,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-0.3670000000000001,0.0,1.0,0.045685279187817264,0.0,1.0,0.0,-0.162,0.0,1.0,0.0,-0.31,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,3.0,0.0,0.075,0.0,0.019,0.0,1.0,0.0,1.0,0.0,0.055276381909547735,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.064,0.0,0.0,0.1169,1.0,1.0,0.0,0.03015075376884422,0.0,0.022,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.073,0.027000000000000003,1.0,3.0,0.0,0.025510204081632654,2.0,0.0,0.0,0.037000000000000005,2.0,2.0,1.0,0.0,0.0,0.0,0.09595959595959597,0.067,0.0,0.07653061224489796,0.09045226130653268,0.0,0.0,0.07537688442211055,1.0,0.0,1.0,0.0,0.0,0.0,-0.053,0.045,0.0,0.07537688442211055,2.0,1.0,0.08629441624365483,0.0,0.0,0.0,0.0,0.0,0.0
0.023,6.0,0.0,0.06565656565656566,0.15306122448979592,0.02525252525252525,0.040816326530612235,5.0,0.0,0.053,3.0,0.0,1.0,1.0,0.0,4.0,0.037000000000000005,0.0,1.0,0.0,1.0,0.02,0.1479591836734694,1.0,0.0,-0.152,1.0,8.0,4.0,0.008,0.02030456852791878,-0.197,0.0,0.04591836734693878,0.056,0.0,-0.2,0.03,1.0,1.0,0.02538071065989848,1.0,0.0,0.0,-0.174,0.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,-0.2,1.0,0.0,0.030456852791878174,0.0,1.0,0.0,-0.055,1.0,1.0,0.0,-0.182,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.012,3.0,0.0,-0.018000000000000002,1.0,0.02,0.0,2.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,8.0,5.0,0.0,1.0,0.0,1.0,0.051,0.0,0.0,0.0879,0.0,4.0,2.0,0.19597989949748745,1.0,0.049,0.0,0.20812182741116755,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.131,0.182,0.0,0.0,1.0,0.040816326530612235,1.0,1.0,0.0,0.02,2.0,1.0,0.0,1.0,1.0,0.0,0.14646464646464644,0.134,0.0,0.08163265306122447,0.04020100502512563,1.0,0.0,0.08040201005025126,1.0,0.0,2.0,0.0,0.0,0.0,0.034,0.023,0.0,0.02512562814070352,1.0,1.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0
0.05,2.0,2.0,0.09090909090909093,0.03571428571428571,0.0505050505050505,0.08163265306122447,1.0,4.0,-0.133,5.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,5.0,0.0,0.0,0.041,0.03571428571428571,0.0,0.0,-0.312,0.0,1.0,3.0,0.041,0.15736040609137056,-0.25,0.0,0.08163265306122447,-0.132,0.0,-0.23,0.027000000000000003,1.0,0.0,0.015228426395939087,4.0,0.0,0.0,-0.184,1.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.275,0.0,0.0,0.06091370558375635,0.0,1.0,1.0,-0.149,0.0,0.0,0.0,-0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-0.29,7.0,0.0,0.022,0.0,0.142,0.0,2.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027000000000000003,0.0,1.0,0.1232,0.0,4.0,0.0,0.07035175879396985,0.0,0.052000000000000005,0.0,0.08629441624365483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.05,0.064,0.0,0.0,0.0,0.10714285714285714,1.0,0.0,0.0,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.03535353535353535,0.034,0.0,0.040816326530612235,0.01507537688442211,0.0,0.0,0.04522613065326633,4.0,0.0,0.0,5.0,0.0,0.0,-0.226,0.041,0.0,0.055276381909547735,2.0,2.0,0.05076142131979696,0.0,0.0,0.0,2.0,0.0,1.0
0.068,0.0,3.0,0.020202020202020204,0.05612244897959184,0.05555555555555555,0.051020408163265314,1.0,2.0,0.106,1.0,1.0,1.0,2.0,1.0,2.0,0.131,1.0,1.0,1.0,2.0,0.056,0.040816326530612235,1.0,0.0,-0.477,0.0,0.0,4.0,0.037000000000000005,0.04060913705583756,-0.278,0.0,0.051020408163265314,0.08900000000000001,0.0,-0.44,0.108,0.0,1.0,0.06598984771573604,2.0,1.0,1.0,-0.402,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,-0.403,0.0,8.0,0.1065989847715736,0.0,2.0,1.0,-0.368,0.0,0.0,1.0,-0.342,1.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.034,0.0,0.0,0.109,0.0,0.052000000000000005,0.0,6.0,2.0,0.0,1.0,0.07035175879396985,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.045,1.0,2.0,0.1095,1.0,3.0,0.0,0.04522613065326633,2.0,0.03,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.041,0.041,0.0,2.0,0.0,0.04591836734693878,1.0,1.0,0.0,0.03,3.0,2.0,1.0,1.0,0.0,0.0,0.06565656565656566,0.022,0.0,0.030612244897959183,0.1457286432160804,1.0,0.0,0.10552763819095476,0.0,0.0,1.0,0.0,0.0,0.0,0.028,0.036000000000000004,0.0,0.07537688442211055,2.0,3.0,0.10152284263959392,2.0,0.0,1.0,0.0,1.0,0.0
0.05,2.0,2.0,0.101010101010101,0.05612244897959184,0.07575757575757576,0.025510204081632654,0.0,0.0,-0.048,4.0,4.0,0.0,1.0,0.0,1.0,0.05,0.0,2.0,0.0,3.0,0.041,0.051020408163265314,0.0,0.0,-0.224,1.0,0.0,4.0,0.026,0.06091370558375635,-0.093,0.0,0.04591836734693878,-0.037000000000000005,0.0,-0.253,-0.111,0.0,0.0,0.045685279187817264,3.0,1.0,0.0,-0.201,0.0,0.0,5.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,2.0,-0.189,0.0,1.0,0.0964467005076142,0.0,0.0,0.0,-0.188,0.0,0.0,2.0,-0.191,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,-0.006999999999999999,7.0,0.0,-0.066,0.0,0.067,0.0,2.0,1.0,1.0,0.0,0.10552763819095476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,1.0,0.0,0.1227,1.0,0.0,0.0,0.08040201005025126,0.0,0.06,1.0,0.03553299492385787,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.036000000000000004,0.073,1.0,0.0,2.0,0.05612244897959184,0.0,2.0,0.0,0.052000000000000005,2.0,2.0,1.0,3.0,1.0,0.0,0.03535353535353535,0.041,0.0,0.08163265306122447,0.055276381909547735,0.0,0.0,0.09045226130653268,2.0,0.0,0.0,1.0,0.0,0.0,-0.042,0.064,1.0,0.055276381909547735,0.0,0.0,0.045685279187817264,0.0,0.0,1.0,0.0,0.0,2.0
